cd_anoexecucao,cd_exercicio,administracao,cd_orgao,ds_orgao,cd_unidade,ds_unidade,projetoatividade,ds_projeto_atividade,cd_despesa,ds_despesa,sld_orcado_ano,vl_atualizado,vl_empenhadoliquido,vl_liquidado
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,2847.79,2847.79,2847.79
2008,2008,Direta,16,Secretaria Municipal de Educação,21,Diretoria Regional de Educação - Guaianases,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,11021.17,10929.18,7795.85
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,5350.97,3399.25,3399.25
2008,2008,Direta,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,368.92,368.92,63.23
2008,2008,Direta,16,Secretaria Municipal de Educação,17,Diretoria Regional de Educação - Penha,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,14,Diretoria Regional de Educação - Pirituba,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,286.63,286.63,286.63
2008,2008,Direta,16,Secretaria Municipal de Educação,18,Diretoria Regional de Educação - Santo Amaro,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,6544.8,6544.8,6544.8
2008,2008,Direta,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,161.75,161.75,161.75
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,33909200,Despesas de Exercícios Anteriores,0.0,202327.96,202327.96,202327.96
2008,2008,Direta,16,Secretaria Municipal de Educação,22,Diretoria Regional de Educação - Butantã,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,1273.14,1273.14,1273.14
2008,2008,Direta,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,154874.16,154874.16,154625.63
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,3215.56,3215.56,3215.56
2008,2008,Direta,16,Secretaria Municipal de Educação,21,Diretoria Regional de Educação - Guaianases,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,2357.54,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,184476.51,110512.65,110512.65
2008,2008,Direta,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,15692.08,7374.5,7374.5
2008,2008,Direta,16,Secretaria Municipal de Educação,17,Diretoria Regional de Educação - Penha,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,14,Diretoria Regional de Educação - Pirituba,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,1221.86,1221.86,1221.86
2008,2008,Direta,16,Secretaria Municipal de Educação,18,Diretoria Regional de Educação - Santo Amaro,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,1530.62,1530.62,1530.62
2008,2008,Direta,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,237.19,237.19,237.19
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2842,Operação e Manutenção do Ensino Fundamental,33909200,Despesas de Exercícios Anteriores,0.0,575862.33,510028.95,510028.95
2008,2008,Direta,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,2851,Operação e Manutenção dos Centros Educacionais Unificados,33909200,Despesas de Exercícios Anteriores,0.0,41538.94,41538.94,41538.94
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2851,Operação e Manutenção dos Centros Educacionais Unificados,33909200,Despesas de Exercícios Anteriores,0.0,47120.38,47120.38,47120.38
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2851,Operação e Manutenção dos Centros Educacionais Unificados,33909200,Despesas de Exercícios Anteriores,0.0,841620.44,469857.38,469857.36
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2848,Transporte do Escolar - EF,33909200,Despesas de Exercícios Anteriores,0.0,8454.5,8454.5,8454.5
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2800,Administração da Secretaria Municipal de Educação,44909200,Despesas de Exercícios Anteriores,0.0,6380.75,6380.75,6380.75
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2170,"Aquisição de Materiais, Equipamentos e Serviços de Informática e Comunicação",44909200,Despesas de Exercícios Anteriores,0.0,328680.0,328680.0,328680.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,1431,Construção de Unidades Educacionais  de Ensino Fundamental,44909200,Despesas de Exercícios Anteriores,0.0,2675.95,2675.95,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,1849,Construção de Unidades Educacionais Integradas,44909200,Despesas de Exercícios Anteriores,0.0,55336.84,55336.84,55336.84
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2845,Operação e Manutenção de Centros de Educação Infantil,44909200,Despesas de Exercícios Anteriores,0.0,208.62,208.62,208.62
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2845,Operação e Manutenção de Centros de Educação Infantil,44909200,Despesas de Exercícios Anteriores,0.0,16812.0,16812.0,16812.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2837,Operação e Manutenção de Escolas Municipais de Educação Infantil,44909200,Despesas de Exercícios Anteriores,0.0,5496.0,5496.0,5496.0
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2842,Operação e Manutenção do Ensino Fundamental,44909200,Despesas de Exercícios Anteriores,0.0,208.62,208.62,208.62
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2842,Operação e Manutenção do Ensino Fundamental,44909200,Despesas de Exercícios Anteriores,0.0,12330.0,12330.0,12330.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2842,Operação e Manutenção do Ensino Fundamental,44909200,Despesas de Exercícios Anteriores,0.0,14031.0,14031.0,14031.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2851,Operação e Manutenção dos Centros Educacionais Unificados,44909200,Despesas de Exercícios Anteriores,0.0,174000.0,174000.0,174000.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,1430,Reforma e Ampliação de Unidades Educacionais de Ensino Fundamental,44909200,Despesas de Exercícios Anteriores,0.0,25960.84,25960.84,25960.84
2008,2008,Direta,16,Secretaria Municipal de Educação,20,Diretoria Regional  Educação - São Miguel,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,3266.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,22,Diretoria Regional de Educação - Butantã,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,10000.0,915.6,915.6,915.6
2008,2008,Direta,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,30000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,10000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,20000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,5000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,19,Diretoria Regional de Educação - Itaquera,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,24000.0,7346.24,7346.24,7346.24
2008,2008,Direta,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,4000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,14,Diretoria Regional de Educação - Pirituba,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,16000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,2855,Administração da Coordenadoria de Educação,33901400,Diárias - Civil,10000.0,0.0,0.0,0.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2800,Administração da Secretaria Municipal de Educação,33901400,Diárias - Civil,23000.0,23000.0,9724.38,9724.38
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2803,Administração do Conselho Municipal de Educação,33901400,Diárias - Civil,5000.0,5000.0,2400.0,2400.0
2008,2008,Direta,16,Secretaria Municipal de Educação,20,Diretoria Regional  Educação - São Miguel,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,35650.0,73774.0,52444.0,39374.0
2008,2008,Direta,16,Secretaria Municipal de Educação,22,Diretoria Regional de Educação - Butantã,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,172000.0,106103.0,52482.0,52482.0
2008,2008,Direta,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,100000.0,100000.0,95872.19,95552.2
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,71000.0,88521.8,88521.79,88521.79
2008,2008,Direta,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,80000.0,387212.0,345212.0,75212.0
2008,2008,Direta,16,Secretaria Municipal de Educação,21,Diretoria Regional de Educação - Guaianases,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,66925.0,78535.91,78535.91,78535.91
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,50000.0,113228.05,90000.2,52418.2
2008,2008,Direta,16,Secretaria Municipal de Educação,19,Diretoria Regional de Educação - Itaquera,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,66000.0,66000.0,66000.0,66000.0
2008,2008,Direta,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,30000.0,50679.98,47921.98,38422.2
2008,2008,Direta,16,Secretaria Municipal de Educação,17,Diretoria Regional de Educação - Penha,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,17040.0,60217.0,60217.0,60217.0
2008,2008,Direta,16,Secretaria Municipal de Educação,14,Diretoria Regional de Educação - Pirituba,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,89500.0,70062.08,47846.45,47846.45
2008,2008,Direta,16,Secretaria Municipal de Educação,18,Diretoria Regional de Educação - Santo Amaro,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,8000.0,54045.28,12345.23,12345.23
2008,2008,Direta,16,Secretaria Municipal de Educação,23,Diretoria Regional de Educação - São Mateus,2855,Administração da Coordenadoria de Educação,44905200,Equipamentos e Material Permanente,36000.0,68597.0,38670.0,38670.0
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2800,Administração da Secretaria Municipal de Educação,44905200,Equipamentos e Material Permanente,300000.0,685305.13,568070.17,369882.57
2008,2008,Direta,16,Secretaria Municipal de Educação,10,Gabinete do Secretário,2803,Administração do Conselho Municipal de Educação,44905200,Equipamentos e Material Permanente,39000.0,19091.48,3736.0,3736.0
2008,2008,Direta,16,Secretaria Municipal de Educação,20,Diretoria Regional  Educação - São Miguel,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,169000.0,42434.57,12021.57,7979.57
2008,2008,Direta,16,Secretaria Municipal de Educação,22,Diretoria Regional de Educação - Butantã,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,24000.0,9850.0,9850.0,9850.0
2008,2008,Direta,16,Secretaria Municipal de Educação,15,Diretoria Regional de Educação - Campo Limpo,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,30000.0,30000.0,7634.0,7634.0
2008,2008,Direta,16,Secretaria Municipal de Educação,16,Diretoria Regional de Educação - Capela do Socorro,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,320000.0,77036.8,69026.8,69026.8
2008,2008,Direta,16,Secretaria Municipal de Educação,13,Diretoria Regional de Educação - Freguesia/Brasilândia,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,480000.0,166048.0,20048.0,2050.0
2008,2008,Direta,16,Secretaria Municipal de Educação,21,Diretoria Regional de Educação - Guaianases,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,16000.0,16000.0,14448.9,7998.9
2008,2008,Direta,16,Secretaria Municipal de Educação,11,Diretoria Regional de Educação - Ipiranga,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,0.0,62730.0,62730.0,62730.0
2008,2008,Direta,16,Secretaria Municipal de Educação,19,Diretoria Regional de Educação - Itaquera,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,36000.0,35412.88,33138.88,33138.88
2008,2008,Direta,16,Secretaria Municipal de Educação,12,Diretoria Regional de Educação - Jaçanã/Tremembé,2824,Apoio Didático-Pedagógico Educacional,44905200,Equipamentos e Material Permanente,9000.0,7000.0,7000.0,7000.0
